Bt.16056.1.A1_at,CBLB,Cbl proto-oncogene B// E3 ubiquitin protein ligase,0,0.299935921550877,0.299935921550877,0.660626407736999,0.771459621398332,0.798847854282013,0.660708899217072,0.924303899565658,0.959186400831701
Bt.10058.1.S1_at,GSKIP,GSK3B interacting protein,0,0.296062185098099,0.296062185098099,0.660626407736999,0.771658669226791,0.801400438900481,0.660808930541159,0.924303899565658,0.959538532162067
Bt.26308.1.S1_at,RAD18,RAD18 E3 ubiquitin protein ligase,0,0.297789141905062,0.297789141905062,0.660626407736999,0.771699808607965,0.800267243425676,0.660773730254932,0.924303899565658,0.95945009421374
Bt.5772.1.S1_at,AHSP,alpha hemoglobin stabilizing protein,0,-0.297453346518719,-0.297453346518719,0.660626407736999,0.771772615637934,0.800489603093063,0.660765650242359,0.924303899565658,0.959494487132434
Bt.8679.1.A1_at,DLAT,dihydrolipoamide S-acetyltransferase,0,-0.295182674037469,-0.295182674037469,0.660626407736999,0.77178979900993,0.801972915144646,0.66070995392856,0.924303899565658,0.959538532162067
Bt.14266.1.A1_a_at,AGMAT,agmatine ureohydrolase (agmatinase),0,0.296844521659868,0.296844521659868,0.660626407736999,0.771877168746156,0.800890435041769,0.6607143478731,0.924303899565658,0.959538532162067
Bt.20040.1.S1_at,WDR61,WD repeat domain 61,0,-0.295062329990747,-0.295062329990747,0.660626407736999,0.771928719906762,0.8020516112707,0.660688084027419,0.924303899565658,0.959538532162067
Bt.22443.1.A1_at,PITPNC1,phosphatidylinositol transfer protein// cytoplasmic 1,0,-0.299048294997306,-0.299048294997306,0.660626407736999,0.771938885252415,0.79943285345772,0.660626407736999,0.924303899565658,0.959243350623148
Bt.16803.1.A1_at,LOC101902551,uncharacterized LOC101902551,0,-0.295455008173363,-0.295455008173363,0.660665593653443,0.772068223927111,0.801795284072328,0.660666722428314,0.92435872585621,0.959538532162067
Bt.20955.1.A1_at,HLF,hepatic leukemia factor,0,0.297938872331675,0.297938872331675,0.660665593653443,0.772149730018452,0.800167935347383,0.660666102058192,0.92435872585621,0.959433361198926
Bt.14249.1.A1_at,MARVELD2,MARVEL domain containing 2,0,-0.295120356860589,-0.295120356860589,0.660665593653443,0.772272756550177,0.802013648122391,0.660701003721492,0.92435872585621,0.959538532162067
Bt.22605.1.A1_at,USP42,ubiquitin specific peptidase 42,0,-0.297346293649998,-0.297346293649998,0.660665593653443,0.772365512788798,0.800560341145369,0.660710003625173,0.92435872585621,0.959494487132434
Bt.21222.1.S1_at,KIAA0922,KIAA0922 ortholog,0,-0.295780944194993,-0.295780944194993,0.660665593653443,0.772395828837949,0.801583236410875,0.660665593653443,0.92435872585621,0.959538532162067
Bt.25836.2.A1_at,OLFML1,olfactomedin-like 1,0,-0.294338926250314,-0.294338926250314,0.660956237349405,0.772817892703082,0.802526869046422,0.660956237349405,0.924765374906893,0.959538532162067
Bt.4689.1.S2_at,UCHL5,ubiquitin carboxyl-terminal hydrolase L5,0,-0.294642726173889,-0.294642726173889,0.661098607289203,0.773066642538484,0.802326937670168,0.661098607289203,0.924964569321458,0.959538532162067
Bt.17631.1.S1_at,LOC104975712,uncharacterized LOC104975712,0,-0.294090993947102,-0.294090993947102,0.661117771747744,0.773171340102644,0.802690266829881,0.661117771747744,0.924991382938891,0.959538532162067
Bt.25453.1.S1_at,LOC101903649,tigger transposable element-derived protein 1-like,0,0.294432188946843,0.294432188946843,0.661154784443165,0.773296918012911,0.802465452600098,0.661154784443165,0.925043168605207,0.959538532162067
Bt.3560.1.S1_at,WIPF3,WAS/WASL interacting protein family// member 3,0,-0.292900636236042,-0.292900636236042,0.661197273241918,0.773428910754104,0.803474769584391,0.661197273241918,0.925102616065853,0.95989114486287
Bt.19174.1.A1_at,LOC786530,germ cell-less homolog 1 pseudogene,0,0.29668026808669,0.29668026808669,0.661228283501778,0.773547485737199,0.800997881537823,0.661228283501778,0.925146003529296,0.959538532162067
Bt.20524.1.A1_at,RPAP3,RNA polymerase II associated protein 3,0,0.2924596978985,0.2924596978985,0.66123490551633,0.773707658956667,0.803765111066677,0.661294841547609,0.925155268605293,0.95989114486287
Bt.21255.1.A1_a_at,PCGF1,polycomb group ring finger 1,0,0.294271209649878,0.294271209649878,0.66123490551633,0.773719836327582,0.802571480819152,0.66123490551633,0.925155268605293,0.959538532162067
Bt.4089.1.S1_at,UPK1B,uroplakin 1B,0,0.292504343556346,0.292504343556346,0.661266399215979,0.773838993313461,0.803735704902965,0.661266399215979,0.925199332465073,0.95989114486287
Bt.19529.1.A1_at,LSM5,LSM5 homolog// U6 small nuclear RNA associated (S. cerevisiae),0,0.292680692792828,0.292680692792828,0.661284644853748,0.773942653106308,0.803619562098265,0.661284644853748,0.925224860530469,0.95989114486287
Bt.12221.1.S1_at,TMEM237,transmembrane protein 237,0,0.294501469755113,0.294501469755113,0.661339519162679,0.774189141010314,0.802419850395592,0.661424911147149,0.925301636961349,0.959538532162067
Bt.1000.3.S1_at,CUL7,cullin 7,0,-0.292207968596699,-0.292207968596699,0.661339519162679,0.77422857204122,0.803930900953109,0.661388268339797,0.925301636961349,0.959948395175379
Bt.10311.1.S1_at,AFF4,AF4/FMR2 family// member 4,0,0.291713800603984,0.291713800603984,0.661339519162679,0.774253820590557,0.804256015110412,0.661339519162679,0.925301636961349,0.959948395175379
Bt.18655.1.A1_at,MTRF1,mitochondrial translational release factor 1,0,0.292483378997229,0.292483378997229,0.661383492093219,0.774474157894404,0.803749513308011,0.66145740037094,0.925363160919062,0.95989114486287
Bt.24947.1.S1_at,C7H5orf45,chromosome 7 open reading frame// human C5orf45,0,0.293299914008705,0.293299914008705,0.661383492093219,0.774515571146912,0.803211930918826,0.661422458576624,0.925363160919062,0.95989114486287
Bt.23765.1.A1_at,LPHN3,latrophilin 3,0,-0.291691643160327,-0.291691643160327,0.661383492093219,0.774552262350988,0.804270573302349,0.661383492093219,0.925363160919062,0.959948395175379
Bt.24338.1.S1_at,DTX2,deltex 2// E3 ubiquitin ligase,0,0.294765905188094,0.294765905188094,0.661423806130274,0.774750715005305,0.802245997969356,0.661482645919318,0.925419565599863,0.959538532162067
Bt.4049.1.S1_at,ARMCX6 /// LOC100297334,armadillo repeat containing// X-linked 6 /// protein ARMCX6,0,-0.294383910708186,-0.294383910708186,0.661423806130274,0.774764125243333,0.802497241476728,0.661423806130274,0.925419565599863,0.959538532162067
Bt.24112.1.A1_at,CXHXorf57,chromosome X open reading frame// human CXorf57,0,0.292960752957022,0.292960752957022,0.661581263393875,0.77503090905811,0.803435212961898,0.661581263393875,0.925639869180006,0.95989114486287
Bt.24688.1.S1_at,TMEM8A,transmembrane protein 8A,0,-0.292414893209686,-0.292414893209686,0.661616084061942,0.775186784488666,0.803794622061578,0.661644023733896,0.925688587909538,0.95989114486287
Bt.11668.1.S1_at,KLHDC10,kelch domain containing 10,0,0.290420474046552,0.290420474046552,0.661616084061942,0.775286151375658,0.805100033939703,0.661658544210729,0.925688587909538,0.960444853363301
Bt.616.1.S1_at,RNF166,ring finger protein 166,0,-0.294722479256289,-0.294722479256289,0.661616084061942,0.775345017721747,0.802274523193338,0.661638500579807,0.925688587909538,0.959538532162067
Bt.21456.1.S1_at,LHFP,lipoma HMGIC fusion partner,0,-0.29019326970315,-0.29019326970315,0.661616084061942,0.775401098101255,0.805246971271246,0.661616084061942,0.925688587909538,0.960444853363301
Bt.13044.1.S1_at,TPP1,tripeptidyl peptidase I,0,0.290292028987491,0.290292028987491,0.661815561298908,0.775717255655624,0.805183127741227,0.661815561298908,0.925967683001473,0.960444853363301
Bt.1345.1.S1_at,F2RL2,coagulation factor II (thrombin) receptor-like 2,0,0.289873698936937,0.289873698936937,0.661871106745173,0.775975723024487,0.805453437534534,0.661965782098302,0.926045398442431,0.960444853363301
Bt.26222.1.A1_at,GDF3 /// LOC504995,growth differentiation factor 3 /// growth differentiation factor 3 pseudogene,0,-0.294029059226848,-0.294029059226848,0.661871106745173,0.775996239335733,0.802731105457884,0.661913002363365,0.926045398442431,0.959538532162067
Bt.22373.1.A1_at,KCTD5,potassium channel tetramerization domain containing 5,0,-0.289392647273247,-0.289392647273247,0.661871106745173,0.776029503898915,0.80576459796552,0.661871106745173,0.926045398442431,0.960444853363301
Bt.26002.1.A1_at,CDKN2AIPNL,CDKN2A interacting protein N-terminal like,0,0.288856524649657,0.288856524649657,0.66229561746708,0.776767679780138,0.806113374436513,0.662430371019113,0.926639345204278,0.960444853363301
Bt.25030.1.A1_a_at,LOC509946,transmembrane 9 superfamily member 2-like,0,0.291599474456097,0.291599474456097,0.66229561746708,0.776811395461979,0.8043311073658,0.662397341190339,0.926639345204278,0.959948395175379
Bt.5091.1.S1_at,PMEL,premelanosome protein,0,-0.289191926299175,-0.289191926299175,0.66229561746708,0.776852853239695,0.805894844831987,0.662362393231678,0.926639345204278,0.960444853363301
Bt.27448.1.A1_at,HOXD13 /// LOC104968775,homeobox D13 /// homeobox protein Hox-D13,0,0.289136973215338,0.289136973215338,0.66229561746708,0.776967945159146,0.805930567547113,0.662390228170128,0.926639345204278,0.960444853363301
Bt.8712.1.S1_at,STIM1,stromal interaction molecule 1,0,-0.289109699490391,-0.289109699490391,0.66229561746708,0.777087474200149,0.80594830857992,0.66242183958981,0.926639345204278,0.960444853363301
Bt.16176.1.A1_at,SGMS2,sphingomyelin synthase 2,0,-0.288756809257698,-0.288756809257698,0.66229561746708,0.777116958190621,0.806178549494796,0.66237669428115,0.926639345204278,0.960444853363301
Bt.29962.1.S1_at,MAP3K12,mitogen-activated protein kinase kinase kinase 12,0,0.292451030241563,0.292451030241563,0.66229561746708,0.77715337019172,0.803770820103219,0.662337463023225,0.926639345204278,0.95989114486287
Bt.11165.1.S1_at,CKAP5,cytoskeleton associated protein 5,0,-0.289186225693456,-0.289186225693456,0.66229561746708,0.777332056173559,0.805898549161247,0.662419481783261,0.926639345204278,0.960444853363301
Bt.2888.1.S1_at,OSTF1,osteoclast stimulating factor 1,0,0.288688204195388,0.288688204195388,0.66229561746708,0.777409881906499,0.806223435311459,0.662415542128427,0.926639345204278,0.960444853363301
Bt.26606.1.S1_at,CHST1,carbohydrate (keratan sulfate Gal-6) sulfotransferase 1,0,0.291794556927969,0.291794556927969,0.66229561746708,0.777517141567724,0.804202938179051,0.66243668071608,0.926639345204278,0.959948395175379
Bt.23277.1.A1_at,HNRNPDL,heterogeneous nuclear ribonucleoprotein D-like,0,-0.287818563073693,-0.287818563073693,0.66229561746708,0.777585998933305,0.806794303114709,0.662425099925661,0.926639345204278,0.960791302046344
Bt.19398.1.A1_at,KCTD3,potassium channel tetramerization domain containing 3,0,-0.291373885946991,-0.291373885946991,0.66229561746708,0.777591275004844,0.80447908207887,0.66235936246289,0.926639345204278,0.959994624378829
Bt.25737.1.A1_at,LOC101908251,uncharacterized LOC101908251,0,-0.288985631803325,-0.288985631803325,0.66229561746708,0.777598874060311,0.806029116440742,0.66229561746708,0.926639345204278,0.960444853363301
Bt.1082.1.A1_at,SRSF10,serine/arginine-rich splicing factor 10,0,0.288280383345783,0.288280383345783,0.662357427433135,0.777753886498703,0.806490843417597,0.662357427433135,0.926725825538681,0.960661605473902
Bt.2235.1.S1_at,GDI1,GDP dissociation inhibitor 1,0,0.287189572925549,0.287189572925549,0.662382111429665,0.777865315616076,0.807207164293333,0.662382111429665,0.926760361721283,0.960791302046344
Bt.3926.1.S1_at,CDK11B,cyclin-dependent kinase 11B,0,0.291563162662146,0.291563162662146,0.662391930956672,0.778003975061244,0.804354944769762,0.662429975404098,0.926774100540983,0.959948395175379
Bt.28411.1.S1_at,LOC100850016 /// SLC16A6,monocarboxylate transporter 7-like /// solute carrier family 16// member 6,0,0.289430304141553,0.289430304141553,0.662391930956672,0.778071191615089,0.80574019799355,0.662417005769296,0.926774100540983,0.960444853363301
Bt.17922.1.A1_at,NUDT5,nudix (nucleoside diphosphate linked moiety X)-type motif 5,0,-0.286821629225515,-0.286821629225515,0.662391930956672,0.778124184761658,0.807447581493864,0.662391930956672,0.926774100540983,0.960791302046344
Bt.28138.1.S1_at,PEAK1,pseudopodium-enriched atypical kinase 1,0,-0.289944847568378,-0.289944847568378,0.662402415249309,0.77821894803792,0.805407473716139,0.662402415249309,0.926788769455903,0.960444853363301
Bt.6577.1.S1_at,TMEM143,transmembrane protein 143,0,0.287889647356144,0.287889647356144,0.662597617312442,0.778530751324892,0.806747582790186,0.662597617312442,0.927061883013041,0.960791302046344
Bt.3724.1.S1_at,TOM1L2,target of myb1-like 2 (chicken),0,0.28600711220637,0.28600711220637,0.662615805853658,0.778634596013804,0.807976332986213,0.662615805853658,0.927087331192794,0.960791302046344
Bt.9194.1.S1_at,MAST3,microtubule associated serine/threonine kinase 3,0,0.287207092585616,0.287207092585616,0.6626300263564,0.778781661429311,0.807195688839477,0.662670767361001,0.927107227560823,0.960791302046344
Bt.1135.1.A1_at,MPP5,membrane protein// palmitoylated 5 (MAGUK p55 subfamily member 5),0,-0.285419409972503,-0.285419409972503,0.6626300263564,0.778985559130355,0.808358655345573,0.662774071096112,0.927107227560823,0.960791302046344
Bt.21392.1.S1_at,LYRM9,LYR motif containing 9,0,-0.289053939713936,-0.289053939713936,0.6626300263564,0.779066257645117,0.80598460434334,0.662772544104639,0.927107227560823,0.960444853363301
Bt.4300.1.S1_at,DRD2,dopamine receptor D2,0,-0.286034066854057,-0.286034066854057,0.6626300263564,0.779142157372875,0.807958849970737,0.662766935412034,0.927107227560823,0.960791302046344
Bt.20652.1.A1_at,LOC100849739 /// METAP1D,uncharacterized LOC100849739 /// methionyl aminopeptidase type 1D (mitochondrial),0,-0.285341155160411,-0.285341155160411,0.6626300263564,0.779253587535038,0.808409825421113,0.662791548199818,0.927107227560823,0.960791302046344
Bt.15715.1.S1_at,CDH5,cadherin 5// type 2 (vascular endothelium),0,-0.285013805274339,-0.285013805274339,0.6626300263564,0.779295534929541,0.808624905850196,0.662757063695636,0.927107227560823,0.960791302046344
Bt.11448.1.S1_at,LOC100336073 /// PTMA,uncharacterized LOC100336073 /// prothymosin// alpha,0,-0.285450844080389,-0.285450844080389,0.6626300263564,0.779403475858064,0.808338123491392,0.662778705190265,0.927107227560823,0.960791302046344
Bt.21786.1.S1_at,UPF1,UPF1 regulator of nonsense transcripts homolog (yeast),0,0.284859344319891,0.284859344319891,0.6626300263564,0.779415734913502,0.808727042017756,0.662718986043405,0.927107227560823,0.960791302046344
Bt.27095.1.S1_at,CDKN2AIP,CDKN2A interacting protein,0,0.286893051281977,0.286893051281977,0.6626300263564,0.779505276008557,0.807401024154892,0.662724983694323,0.927107227560823,0.960791302046344
Bt.5294.2.S1_at,SNRNP35,small nuclear ribonucleoprotein 35kDa (U11/U12),0,0.285618405544216,0.285618405544216,0.6626300263564,0.779543579333081,0.808228870510724,0.662687423016472,0.927107227560823,0.960791302046344
Bt.21417.1.S1_at,UBE2E3,ubiquitin-conjugating enzyme E2E 3,0,0.284667626064317,0.284667626064317,0.6626300263564,0.779558537043403,0.80885431555845,0.6626300263564,0.927107227560823,0.960791302046344
Bt.22455.1.S1_at,RHOC,ras homolog family member C,0,-0.284589977192391,-0.284589977192391,0.662695416219413,0.77979233749232,0.808906003765115,0.662758639968934,0.927198716645527,0.960791302046344
Bt.27425.1.A1_a_at,EGFR,epidermal growth factor receptor,0,0.284663655497386,0.284663655497386,0.662695416219413,0.779800432983437,0.808856956777648,0.662695416219413,0.927198716645527,0.960791302046344
Bt.13614.1.A1_at,ARMC1,armadillo repeat containing 1,0,0.284245600667579,0.284245600667579,0.662801015794223,0.780052158194237,0.809136044043246,0.662839227045079,0.927346464446169,0.960791302046344
Bt.12001.2.S1_at,ARFGEF2,ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited),0,0.283966470572687,0.283966470572687,0.662801015794223,0.78019038863665,0.809323219150227,0.662886576942053,0.927346464446169,0.960791302046344
Bt.24930.1.A1_at,PDZD8,PDZ domain containing 8,0,-0.284071148020995,-0.284071148020995,0.662801015794223,0.780198586610144,0.809252969227258,0.662823446785082,0.927346464446169,0.960791302046344
Bt.23378.1.A1_at,GLRX3,glutaredoxin 3,0,0.284377770191971,0.284377770191971,0.662801015794223,0.78031270356111,0.809047617527849,0.662850304709834,0.927346464446169,0.960791302046344
Bt.3699.1.S1_at,DYNC1I1,dynein// cytoplasmic 1// intermediate chain 1,0,0.283694757568002,0.283694757568002,0.662801015794223,0.780337177047977,0.809505775436432,0.662801015794223,0.927346464446169,0.960791302046344
Bt.3314.1.S1_at,PLEKHM2,pleckstrin homology domain containing// family M (with RUN domain) member 2,0,-0.285049461477087,-0.285049461477087,0.662884685746984,0.78056366211921,0.808601387294263,0.662923303301098,0.927463529799155,0.960791302046344
Bt.17698.1.A1_at,TMX3,thioredoxin-related transmembrane protein 3,0,0.284437305413569,0.284437305413569,0.662884685746984,0.780607036674451,0.809007839106987,0.662890067841832,0.927463529799155,0.960791302046344
Bt.18625.1.A1_at,FLNB,filamin B// beta,0,-0.286030269227998,-0.286030269227998,0.662884685746984,0.780683206027898,0.807961313014588,0.662884685746984,0.927463529799155,0.960791302046344
Bt.21365.1.S1_a_at,EIF2AK4,eukaryotic translation initiation factor 2 alpha kinase 4,0,-0.285363998812337,-0.285363998812337,0.662980555364189,0.780885135029069,0.8083948795739,0.662986077081439,0.927597664099562,0.960791302046344
